ffcd0c56-1a6a-4d9d-bb8b-b4d48a851fae.html,http://abc30.com/news/charlotte-under-state-of-emergency-in-2nd-night-of-protests/1521549/
293f823d-eeb8-4bc1-88ad-40ba4ed081e3.html,https://plus.google.com/collection/UqwxZ
2d349028-ded5-4e8c-9000-ae3f0bbe6c8b.html,https://twitter.com/abcpolitics/status/778599788136820736?lang=ja
217e4af1-daba-4cca-892d-28add4d7215d.html,http://abcnews.go.com/topics/news/greece.htm
acf40bad-f68b-4ef7-b96a-e997a47eaa63.html,http://movies.disney.com/
fdd0cfc7-375b-4abe-8f88-6c018085d6ca.html,http://abcnews.go.com/Health/erin-brockovich-leads-fight-birth-control-procedure-essure/story?id=20506972
54c2fc48-5bd1-473c-a05f-616603662886.html,https://platform.twitter.com/widgets/tweet_button.html?text=World%27s%20Top%20Cruise%20Destinations%20for%202016%20&url=http%3A%2F%2Fabcnews.go.com%2FTravel%2Fphotos%2Fworlds-top-cruise-destinations-2016-42117258
511c9b47-7d1b-4ea2-9432-ddd8cb19e24b.html,http://abc13.com/technology/eyewitness-news-on-the-apple-watch/764644/
cc5981b9-486b-4c85-bbac-c36859830615.html,http://abcnews.go.com/GMA/video/donald-trumps-charity-fire-42242088
d76684fb-0650-4919-bc03-bc50ec97e09b.html,http://liveblog.abcnews.go.com/Event/Live_Updates_Rosetta_Spacecrafts_Lander_Closes_in_on_Historic_Comet_Touchdown
ed14386c-b25b-4066-ad71-0930cafe3b28.html,https://twitter.com/ABCPolitics/status/778599788136820736?lang=ta
f47c487f-39d2-4ddb-af8a-2bde9d0762a2.html,http://abcnews.go.com/topics/news/oklahoma.htm
6aab33cf-fab3-49b5-80a1-2afa78a02235.html,http://abcnews.go.com/Politics/clinton-hits-trump-outsourcing-ties-denver-visit/story?id=41101753
88e47a6f-a0de-47df-91d2-bb9ee1752608.html,https://twitter.com/Galydria
1dd78c0b-1c2d-4404-b073-10c2353c9492.html,https://twitter.com/brad_studio/status/778761720760143872
3a07ed10-6eda-436e-b5a3-69aa123f237e.html,http://abcnews.go.com/topics/news/issues/economic-crisis.htm
c3dd3574-6522-4740-a87a-959f803acdc7.html,http://abc7news.com/specials/
af288837-2c66-4803-ba6e-1b7aabeb0281.html,https://twitter.com/adam_kels
f4fa41e1-58d1-4eee-94e4-0b591dce2c77.html,http://abcnews.go.com/International/isis-leader-abu-bakr-al-baghdadi-sexually-abused/story?id=33085923
80954d96-a933-402d-80e5-a5e227f061d4.html,http://abcnews.go.com/Politics/week-transcript-2014-game-changers/story?id=27859950
b1a7b5c8-067d-412a-8f5e-af020ea348a6.html,https://twitter.com/MPvenezolano
b4b2d5fc-7673-4244-8045-c5ec3197ddb1.html,http://abcnews.go.com/2020/photos/photos-dogs-eat-strange-things-12097505/image-14404345
36e08ca3-a52f-48b0-9c77-5d2553768880.html,http://abcnews.go.com/amp/US/charlotte-protest-turns-violent-riot-gear-wearing-police/story?id=42265719
b1f4fc8c-8d2b-4a8c-983c-c84b3f7e2674.html,http://abcnews.go.com/Entertainment/lady-gaga-taylor-kinney-taking-break/story?id=40703877
27e23643-8188-4518-b8ab-1bf6415c9853.html,http://6abc.com/about/newsteam/
15050296-ddd6-4cfa-a01c-cfceccd9cd5f.html,http://abc7chicago.com/entertainment/who-wore-it-on-the-emmys-red-carpet/1518070/
b203f883-7750-4e8b-9b8f-8898f179bbc0.html,http://abcnews.go.com/topics/news/us/chris-christie.htm
513a2b68-d583-4844-b784-740077e49edd.html,http://a.abcnews.com/US/erin-brockovich-fighting-neighbors-toxic-drinking-water/story?id=15120603
435b9e53-f024-4eec-9544-dd40801a7d51.html,http://api.addthis.com/oexchange/0.8/forward/email/offer?cid=share_addthis_widget&title=Kayla%2BMueller%2Bin%2BCaptivity%3A%2BCourage%2C%2BSelflessness%2Bas%2BShe%2BDefended%2BChristian%2BFaith%2Bto%2BISIS%2BExecutioner%2B%27Jihadi%2BJohn%27&url=http%3A%2F%2Fabcnews.go.com%2FInternational%2Fkayla-mueller-captivity-courage-selflessness-defended-christian-faith%2Fstory%3Fid%3D41626763
febf748a-028b-4c26-be6c-b4b2637e8b36.html,http://abc7.com/about/newsteam/
0977f2aa-c1be-4c5d-8aae-b61f2b3a6720.html,https://disneyprivacycenter.com/twdc-privacy-controls/hindi/
423c5799-fc9f-45d6-8bfa-bc2ce549abc4.html,https://twitter.com/ABC/status/778758679600455680
5be80712-7710-4c67-b2d4-f62d98d7180e.html,https://twitter.com/paulboydwsoc9?lang=id
fe994769-7ae8-4e48-a926-e63eedee6ac2.html,https://twitter.com/abcpolitics/status/778599110408409090?lang=hu
9214d1cd-18e7-41e9-8982-e3c2421f18ab.html,http://abcnews.go.com/topics/sports/boxing/don-king.htm?page=3
56f4c0c6-a7db-45ad-ab5b-549dea1253be.html,http://abcnews.go.com/GMA/video/ted-cruz-booed-rnc-speech-40762806
be3a47a2-a587-4287-b694-b5d4adbedb67.html,https://twitter.com/TinaTerryWSOC9/status/778759194954518529?lang=fa
953812f5-8fbf-4547-973f-df15a54871b4.html,http://abcnews.go.com/topics/entertainment/models/ivanka-trump.htm?page=5
f9741ee2-47d5-46b8-b847-552b598db970.html,https://twitter.com/ABCPolitics/status/778599110408409090?lang=de
2234eccc-e9a2-4605-8a68-45e5a150e439.html,http://abcnews.go.com/topics/letter/C
24aba009-f5fb-4e3f-990d-0dce2a076090.html,http://abcnews.go.com/topics/news/energy/erin-brockovich.htm
8b22a11f-06c2-413e-aed0-e672da321ba0.html,http://abcnews.go.com/Politics/week-transcript-rep-mike-mccaul/story?id=29792783
b89c4bc6-b5e6-412f-b68a-efbe011f9ef7.html,http://abcnews.go.com/entertainment
dbac80b6-930e-44a7-b7e4-6e6597fdc441.html,https://www.youtube.com/watch?v=cLj4NapqTKI
a272ddf3-19d5-45d9-b5fa-ab3f2be5ba9b.html,https://twitter.com/kamar_iii/status/778439924903215104/video/1
9a68fd5b-17e9-4da4-84d7-dd1a58ae49b6.html,http://abc7ny.com/technology/summer-tech-waterproof-gadgets-handy-app/1464567/
1eb15d1a-2ddb-41a6-be51-807f9142ede2.html,https://disneyprivacycenter.com/privacy-policy-translations/bahasa-indonesia/
821dd8b7-8b73-4f38-8c6a-831cc1752c5c.html,https://twitter.com/PaulBoydWSOC9?lang=tr
0469bbbc-2b2e-498e-8091-db48a7235247.html,http://abc7ny.com/business/increasing-rent-driving-fabric-shops-out-of-garment-district/1521019/
e1c55cdc-5fab-438c-8289-86dbf1fa22cf.html,http://abcnews.go.com/Travel/hotels-nationwide-flipping-mermaid-trend/story?id=40108875
f9590503-d68c-4ed7-8768-48df3a2ec573.html,https://twitter.com/JoeBrunoWSOC9/status/778761607199518720?lang=tr
76512438-b5f7-44e2-9754-b01527c761b4.html,http://abc7chicago.com/society/little-village-paleta-vendor-given-over-$380k-from-gofundme-campaign/1521137/
8af8bd17-92d7-4560-972c-7b5edf21cf29.html,http://abcnews.go.com/Travel/australian-couple-raffles-off-island-resort-49/story?id=40223754
3d89f846-fa50-492e-a348-256281a5c0aa.html,http://abcnews.go.com/Politics/week-transcript-donald-trump/story?id=38951757
fd08d5d1-1253-4586-879a-ea0cd5e9bac2.html,http://abcnews.go.com/author/erin_dooley
07a5bd71-f760-450f-9d9f-5dd8eaef7fd4.html,https://www.youtube.com/watch?v=yUMW3Jek7Y8
4e15501c-f182-46c7-b5db-ca58b5ca2797.html,http://abcnews.go.com/author/arlette_saenz
2261e46c-9f28-4909-a1ab-7c6c1fc2b182.html,http://abcnews.go.com/International/video/dozens-stuck-cable-cars-french-alps-stranded-night-41959342
1b22aa3b-e7ac-4253-a1c2-587d5c168d7c.html,https://twitter.com/paulboydwsoc9?lang=zh-tw
68cd7ab3-aea5-4077-8bb0-c4c8a05bf532.html,http://abc7ny.com/traffic/major-deegan-expressway-shut-down-due-to-pressure-cooker-under-road-deemed-safe/1521279/
7192948b-933b-4e66-a9a9-3003a8871158.html,http://abc11.com/pets/rescue-puppies-join-bridal-party-for-adorable-photo-shoot/1520417/
b9fb6204-96f7-4b88-b24e-bdf567c49878.html,https://twitter.com/CLTgov/status/778786529640648704?lang=gu
6d0d5b73-6c57-467c-8329-709cd20fc87d.html,http://abcnews.go.com/topics/news/world/terrorism.htm?page=4
0e7ca103-2105-4a2d-96de-4f37782d6c76.html,http://abc7news.com/news/photos-september-11th-remembrance-ceremonies/1507028/
f680e4d9-3269-4378-a341-b799ea20dfe4.html,https://twitter.com/SimplyBTs
804e49b0-731c-46fc-a210-9d6088edd62a.html,https://twitter.com/cltgov/status/778786529640648704?lang=id
d577acb0-2000-468b-888a-93a07c473233.html,http://abcnews.go.com/2020
291d0bfc-8110-420a-af39-8eb2340d605e.html,http://abc.go.com/shows/world-news-tonight/episode-guide/2016-09/19-091916-investigators-arrest-suspect-new-york-blast-over-weekend
c2f53508-8ba0-4f6a-a842-a5d5f2c54d99.html,http://abcnews.go.com/Press_Release/abcs-view-outperforms-cbs-talk-total-viewers-women/story?id=41428883
cefe610f-0ea9-44ee-830e-5af6efb84f7d.html,https://twitter.com/wsoctv/status/778755533729853441
a83aa016-a941-40b4-98fb-afa9162d96c8.html,http://abcnews.go.com/WNT/video/obama-weighs-bush-clinton-2016-27704405
e3ad43c7-2f1d-47b5-9c77-e1d7d1257a93.html,http://abcnews.go.com/Technology/twilios-big-day-wall-street/story?id=40072007
83c4e969-7225-492f-bff9-c858c5391a35.html,http://abcnews.go.com/topics/sports/football/adrian-peterson.htm
a76e18fb-4478-42b7-9018-6f138fa0e817.html,http://abcnews.go.com/video
8dda51ec-8980-42d3-ae98-557bec7b69db.html,http://abcnews.go.com/US/steven-avery-making-murderer-requests-advanced-forensic-testing/story?id=41667641
83e2c629-6b48-49ec-be60-6cf297a1dee5.html,http://fivethirtyeight.com/science/
a8540fb0-7542-4f14-bd91-15d77082dd88.html,http://abcnews.go.com/topics/entertainment/actors/kiefer-sutherland.htm
48c68202-af22-41f7-b1fa-9f25fdb57336.html,http://abc.go.com/shows/2020/episode-guide/2016-06/12-061216-nightclub-massacre-terror-in-orlando
73c21d70-e4a5-419e-8772-6e5d5156bb8a.html,https://platform.twitter.com/widgets/tweet_button.html?text=%E2%80%9CSUZY%20FAVOR%20HAMILTON%3A%20FROM%20THREE-TIME%20OLYMPIAN%20TO%20LAS%20VEGAS%20CALL%20GIRL%E2%80%9D&url=http%3A%2F%2Fabcnews.go.com%2FPress_Release%2Fsuzy-favor-hamilton-time-olympian-las-vegas-call%2Fstory%3Fid%3D41269042
66940325-00b5-49a5-b337-9769eb05cec6.html,http://abcnews.go.com/topics/news/world/nicolas-maduro.htm?page=3
c9bd09f7-a2db-4995-ac04-5cb263ca994b.html,http://abcnews.go.com/author/brian_mcbride
6ea6a131-93e7-468d-8fc2-f8e0e26e0e3b.html,http://abcnews.go.com/blogs/headlines/2013/08/breaking-down-the-walls-and-helping-vets-become-horse-whisperers/
b5b6ce36-c669-4f1d-860f-ec0be9e588d2.html,http://abcnews.go.com/topics/sports/nfl.htm
5a7e9957-3ef6-493b-9949-80697609432d.html,http://6abc.com/society/13th-annual-pennsylvania-conference-for-women-/1476810/
59f567ce-31bc-4fdd-9cf5-c354e72d47f9.html,http://abcnews.go.com/author/john_donvan
c5a68f38-544d-4aef-ab82-7e40a4f76278.html,http://abcnews.go.com/International/wireStory/israeli-official-attacker-storm-israeli-embassy-ankara-wounded-42242089
9399ca68-8615-4ae3-8705-ba34bfb1431c.html,http://disney.go.com/corporate/privacy/pp_abc.html
be0517ec-a8c9-45cb-9030-3b1a8ea01221.html,http://abcnews.go.com/Lifestyle/best-ways-mess-vacation-flight/story?id=40811361
86538350-7335-492e-80a9-2c4269cf7e54.html,http://abcnews.go.com/Entertainment/wireStory/marion-cotillard-announces-pregnancy-denies-pitt-reports-42266122?cid=share_addthis_widget
7ad80a3b-469f-4f7a-88d6-3e3c57b554c3.html,https://twitter.com/hannahdreier?lang=pt
8244eb4e-30e9-46a7-bb95-02b1947e0540.html,http://abcnews.go.com/author/daniel_manzo
1eae4ce0-6ac9-4125-a75f-aaedbb64c319.html,http://abcnews.go.com/2020/video/elizabeth-vargas-part-hitting-rock-bottom-41989243
000bede8-c91d-4868-91ac-10d5f4b79652.html,http://abcnews.go.com/US/deepdive/murder-trial-boys-death-stirs-controversy-small-town-41945764?cid=clicksource_4380645_1_hero_headlines_bsq_hed
8a456619-c5f5-4305-aed3-5b3a48c6d3ea.html,https://twitter.com/cltgov/status/778786529640648704?lang=cs
e0cf9440-5a07-4a80-950c-1a69d22d183d.html,http://abcnews.go.com/Weird/wireStory/sale-ny-mansion-keeping-joneses-fame-42248232
18ed7973-a2e9-4269-9667-18f7870603f3.html,http://abcnews.go.com/author/liz_kreutz
f227c53e-831b-4814-a5c4-5c18eb38429a.html,http://abcnews.go.com/Business/video/garage-geniuses-golden-inventors-38144939
c6db7f88-27fa-45fa-9a7a-42e68a59839d.html,https://www.instagram.com/p/BKowf3pghWl/?hl=es&taken-by=marioncotillard
968ad5de-2c7a-41ac-9b79-fffd8ddecb3c.html,http://www.sacbee.com/sports/golf/
a874fe16-19e0-4875-90bf-1274c7933564.html,http://abcnews.go.com/author/deana_mitchell
7be019c3-d78c-46c0-950a-254ec39f5d04.html,https://twitter.com/wsoctv/status/778801697686560768?lang=ga
5f42e056-05f0-4136-9eed-b3811c5dcd44.html,http://abcnews.go.com/Health/video/study-early-introduction-eggs-peanuts-prevent-allergies-42232675
c81ce71e-e892-48a3-9e2b-895f8cbf2be5.html,https://twitter.com/DaShawnWSOC9/status/778809689911943168
5587c138-0ada-40b8-b14a-912b33e221c1.html,https://twitter.com/BooRadleyHere
38bb93f3-39a3-4d52-9919-3d997288b9fc.html,http://abcnews.go.com/Sports/chris-bosh-documentary-felt-written-off-blood-clot/story?id=42250874
b8825b31-b85a-43b3-bf17-e41a0e952fc9.html,https://twitter.com/ABCPolitics/status/778599788136820736?lang=ja
5ff6434e-fced-4b94-92f5-c84ceb7a0c42.html,https://www.washingtonpost.com/graphics/politics/2016-election/trump-lies/
b16fa645-64b4-4ab8-be58-7ca52fdba641.html,http://abcnews.go.com/Politics/wireStory/uncertainty-puerto-rican-voters-eye-hard-choice-42254955
254d2d4b-bdb8-4ed7-9ee6-4ffa39707402.html,https://twitter.com/hashtag/CharlottePolice?src=hash
cc52ced5-d2d0-41ba-9888-ebd749297aac.html,http://abcnews.go.com/International/wireStory/suriname-slides-economic-abyss-shadow-venezuela-42238559
7a81f64c-da46-4629-8289-b98f916c1842.html,https://www.facebook.com/notes/abc-news/jacksons-white-kids-mesh-with-black-family/95826811138
1617e1ff-58e4-4e71-a165-4bec975d0b15.html,http://abcnews.go.com/Nightline/video/syrian-refugees-prepare-move-us-land-chances-42229244
6cefb926-29fc-41fc-920a-97b6cf897507.html,https://disneyworld.disney.go.com/plan/my-disney-experience/?CMP=AFC-DPFY13Q1DIENT1371A
e8a401be-da3e-4ad9-b976-865d9b17d5aa.html,http://www.sacbee.com/entertainment/horoscopes/
422242ad-4b8b-4e21-b413-6994e7e47ed4.html,https://twitter.com/tinaterrywsoc9/status/778759194954518529?lang=ro
77f1266a-fd69-4873-9c03-4791836e3062.html,https://www.facebook.com/ABCWorldNewsNow/likes?ref=page_internal
4ba04e13-a1a6-4bd7-b086-b49b515ad6de.html,https://twitter.com/ABCPolitics/status/778599110408409090?lang=gu
8cc4c82a-bdde-4609-9219-b3013c65aa15.html,https://twitter.com/JoeBrunoWSOC9/status/778761607199518720?lang=mr
50507208-dae9-480d-bd65-15c391c0b80c.html,http://abcnews.go.com/author/sandy_cannold
cdba62b0-b13d-4b73-abc4-3322b09411e0.html,https://twitter.com/wsoctv/status/778801697686560768?lang=zh-cn
8f6c3d7c-4ee3-44c3-bff3-868f59fa1b8c.html,http://abcnews.go.com/Politics/week-transcript-mayor-thomas-menino/story?id=19008022
259c5878-871f-40aa-b510-0cc7c61c0367.html,http://abcnews.go.com/Primetime/video/jaycee-garrido-victim-katie-hall-13989327
6fd13c43-a6bc-4fc4-8218-8e0f1ec4a17e.html,https://twitter.com/TheUndefeated
aa4ad40e-0583-4aca-909a-5b088e7bae9f.html,https://disneytermsofuse.com/tagalog/
138e0c01-664b-4c03-9acf-71f306842156.html,http://abcnews.go.com/Politics/note-trumps-big-birther-backpedal/story?id=42136999
39de25d0-9807-4714-9814-faf642e223b3.html,http://abc11.com/weather/summer-of-2016-third-warmest-on-record-in-nc/1508231/
11660957-5b89-4566-9907-7ff29c8a3806.html,http://abcnews.go.com/amp/Lifestyle/grandpa-buys-giant-teddy-bear-tiny-granddaughter-wins/story?id=42218897
4e4ea48c-a373-435f-b389-99b13e1b4876.html,http://abcnews.go.com/Sports/north-america-flashes-hockeys-future-thrilling-minute/story?cid=share_facebook_widget&id=42265363
370144a0-9b93-438f-a5c3-7b5ba7e93db9.html,http://abcnews.go.com/Sports/chris-bosh-documentary-felt-written-off-blood-clot/story?cid=share_facebook_widget&id=42250874
7aa16542-1491-4cb9-82dc-aba32f086b84.html,http://abcnews.go.com/topics/entertainment/tv/big-brother-john-de-mol.htm
edf8a915-1473-4228-846e-20ae02fc2733.html,http://abc13.com/careers/
19f47be1-5873-428d-bf90-ee057bfcbb00.html,https://twitter.com/wsoctv/status/778750300295311360?lang=hr
9ef0515a-0411-45b2-86be-993c1e66cc00.html,http://abc7.com/technology/photos-apple-product-launch-event-in-san-francisco/1501688/
1592e19f-875b-41ed-9b69-b0db48dfc4d5.html,http://www.disneystore.com/transfer/280559/gift-cards/mn/1001267/?CMP=OTL-Dcom%3ADropRollover_GiftCard
6b484079-e79c-4fcb-a103-4152dcc25767.html,https://www.youtube.com/watch?v=aorpC9Y5jR4
cb88f19c-071b-46b4-9990-f5b476487cfa.html,http://abcnews.go.com/topics/news/world/syrian-civil-war.htm
530f325d-2590-4b0c-93f1-20c4a738cda2.html,http://abcnews.go.com/topics/business/technology/twitter.htm?page=2
bced398c-1052-4821-99b0-7223c2b7a954.html,https://twitter.com/abarker001
afefc0f9-0c37-45a3-9fff-de470c4c5ee8.html,https://twitter.com/CLTgov/status/778786529640648704?lang=sv
b52f85ab-9f84-46c5-99fd-1bb2e2c08c67.html,https://disneyprivacycenter.com/twdc-privacy-controls/vietnamese/
c1b2d644-d4fa-4cf0-82c9-7dc291e2f7ab.html,http://abc7news.com/
f0946ef7-b1b7-4145-8714-c1609d0eff69.html,http://abcnews.go.com/author/gianna_toboni
8f7bbe7f-33ad-4bcf-89fc-ff23ab7069dc.html,https://disneyprivacycenter.com/kids-privacy-policy/
28544f00-df93-4c20-be3d-f4a21c8bf40d.html,https://twitter.com/TinaTerryWSOC9
25843710-680f-47d3-8b7e-8bde821f9219.html,http://abcnews.go.com/topics/news/italy.htm
97dd1b20-1091-4987-85fc-f87a638783cd.html,http://abcnews.go.com/Politics/hillary-clinton-returns-campaign-trail-amid-scrutiny-health/story?id=42101310
8b6eecaa-3e5e-4bbe-ba63-e1891919e71d.html,http://api.addthis.com/oexchange/0.8/forward/email/offer?cid=share_addthis_widget&title=FBI%2BSearching%2Bfor%2B2%2BMen%2BRelated%2Bto%2BBombing%2BInvestigation&url=http%3A%2F%2Fabcnews.go.com%2FUS%2Ffbi-searching-men-related-bombing-investigation%2Fstory%3Fid%3D42251813
0110956b-734f-4320-87b0-2e2d0b893c49.html,https://twitter.com/hannahdreier?lang=de
1a0f5bee-ae6a-4a49-8adc-4188ed5f62aa.html,http://abc13.com/promotions/
cc6d9df7-48f8-444d-9066-9a618d8f7efe.html,http://abc.go.com/shows/what-to-text-him-back
f613d39a-1fc1-4e8b-8996-a690edc414fd.html,http://abc13.com/news/isis-shell-fired-at-us-base-being-checked-for-mustard-agent/1521329/
e047ed16-cf40-4a40-b769-151bd6f3b1b3.html,http://abcnews.go.com/Sports/video/meet-famous-ny-mets-apple-41956453
5611a5c5-e0b3-4c12-bd52-fff1926ca01f.html,https://twitter.com/wsoctv/status/778750300295311360?lang=fil
647a9af8-1dae-43d3-a33c-29ae1d15e379.html,https://twitter.com/AlfredoJDooley
0f5efcc6-c519-4500-84c5-4a3c3d9b27d9.html,http://abcnews.go.com/topics/entertainment/music/kendrick-lamar.htm
963eeeb7-4062-4692-9bff-7035674e2d9c.html,http://6abc.com/about/
c8987a1a-2fc7-46d4-9a84-d360a05aac54.html,http://abc7chicago.com/health/prof-tirebiter-therapy-pet-becomes-1st-full-time-facility-dog-in-us/1520795/
c6727b0a-a1f2-43f3-829b-e62bd1ca4b12.html,http://abcnews.go.com/ThisWeek/week-transcript-jersey-gov-chris-christie/story?id=20837728
352d3b61-1442-4092-8474-ffed0a68479d.html,http://abcnews.go.com/Site/page?cat=World%20News%20Tonight%20with%20David%20Muir&id=3271346
74fafe64-9949-406a-becd-85ae69da4e09.html,http://abcnews.go.com/topics/news/world/osama-bin-laden-dead.htm?page=3
d864a5d4-97f4-43c0-b8fa-9eab23f8e9d2.html,http://abcnews.go.com/Politics/obama-evokes-donald-trumps-wall-final-general-assembly/story?id=42198280
f9056477-1065-4181-977e-10dca3772ad2.html,http://abc7ny.com/news/kerry-makes-impassioned-plea-at-un-for-cease-fire-in-syria/1520818/
4c899139-3e74-4310-99a7-09874e02cd16.html,https://twitter.com/Pamela836
e769fe5c-b065-4da7-a79c-0b91e53eb1cf.html,https://twitter.com/dashawnwsoc9/status/778745624854302720?lang=eu
bdabb2ed-ad21-4a8a-a9d8-f89384f0708c.html,http://liveblog.abcnews.go.com/Event/Blizzard_Pummels_Northeastern_US_Live_Updates
ccd0d4ad-c24a-4bee-80e9-dac16bed0b7b.html,http://abc7chicago.com/disabilityissues/
cf1ee5fd-46e9-4d0c-976f-506e0245a26d.html,http://abcnews.go.com/Politics/book-excerpt-lost-constitution-sen-mike-lee/story?id=30248454
7c5c2934-7343-44cd-89f4-8d37ccbb0ab8.html,http://abcnews.go.com/International/wireStory/american-men-died-fighting-islamic-state-home-42131525
8c1b7958-5548-4e82-8162-37716c185367.html,http://abc13.com/southeast/
a1340bb7-86e0-435f-9574-39d550b1fe71.html,http://abcnews.go.com/Politics/hillary-clinton-calls-time-off-campaign-trail-pneumonia/story?id=42113292
45c90f56-118c-4dde-9126-c86cc3fd1de8.html,http://api.addthis.com/oexchange/0.8/forward/email/offer?cid=share_addthis_widget&title=Donald%2BTrump%2B%27Troubled%27%2Bby%2BTulsa%2BShooting&url=http%3A%2F%2Fabcnews.go.com%2FPolitics%2Fdonald-trump-troubled-tulsa-shooting%2Fstory%3Fid%3D42249745
43febd56-f289-435c-ab67-40b730d44ecc.html,https://twitter.com/whynotrump/status/778601546732806147
38baf317-6acc-454f-b824-465df3c03b59.html,http://abcnews.go.com/topics/lifestyle/islam-religion.htm?page=3
507d7aa6-19e5-4409-9b13-e0cbb428c7bf.html,http://abc7ny.com/technology/samsung-says-replacements-available-for-recalled-note-7/1519723/
ba188db7-9899-4bf3-8bcc-e3d509e9048b.html,http://abcnews.go.com/US/video/meet-cute-animals-swing-voters-eastern-ohio-42263825
43f7e3c5-39c4-450e-9bc8-1eebc8caed09.html,http://abcnews.go.com/author/brandon_baur
